name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
,,,Mrs. Margaret Smith,john@britonhouse.com,,+1 416-482-0469,,,,,,,,,,,,+1 416-487-3392,,,http://www.britonhouse.com,,,,,,,,,,,,,,Assisted Living,,,,700 & 720 Mount Pleasant Rd,,,Toronto,,,ON,,M4S 2N4,Canada,43.706537,-79.3898153,,True
,,,N/A,,,+1 613-260-7185,,,,,,,,,,,,+1 613-260-7144,,,http://www.oakparkretirement.com,,,,,,,,,,,,,,Assisted Living,,,,2 Valour Dr,,,Ottawa,,,ON,,K1G 3T5,Canada,45.3996728,-75.6591394,Elmvale - Eastway - Riverview - Riverview Park West,True
,,,Ms. Amy Richer,info@alavidalifestyles.com,,+1 613-288-7901,,,,,,,,,,,,+1 613-288-7900,,,http://www.alavidalifestyles.com,,,,,,,,,,,,,,Assisted Living,,,,18 Antares Dr,Unit 200,,Ottawa,,,ON,,K2E 1A9,Canada,45.33469580000001,-75.7080196,,True
,,,Mr. Charles Brooks,info@brookslanding.ca,,+1 613-353-2976,,,,,,,,,,,,+1 613-353-2976,,,http://www.brookslanding.ca,,,,,,,,,,,,,,Assisted Living,,,,1783 Foxdale Pl,,,Glenburnie,,,ON,,K0H 1S0,Canada,44.2993641,-76.4674261,,True
,,,N/A,,,+1 416-481-8264,,,,,,,,,,,,416-481-2986,,,,,,,,,,,,,,,,,Assisted Living,,,,3200 Dufferin St,Unit 407,,Toronto,,,ON,,M6A 3B2,Canada,43.7187157,-79.4563123,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 613-635-7926,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Ms. Shana Bond,kinggardens@reveraliving.com,,+1 905-566-0327,,,,,,,,,,,,+1 905-566-4545,,,http://reveraliving.com/kinggardens,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-543-4262,,,,,,,,,,,,+1 613-543-3984,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Ken Sweatman,ken.sweatman@newhorizonstower.com,,+1 416-536-6748,,,,,,,,,,,,+1 416-536-6111,,,http://www.newhorizonstower.com,,,,,,,,,,,,,,Assisted Living,,,,1140 Bloor St W,,,Toronto,,,ON,,M6H 4E6,Canada,43.6598642,-79.4361232,,True
,,,N/A,,,+1 519-655-2851,,,,,,,,,,,,+1 519-655-2344,,,http://www.caressantcare.com,,,,,,,,,,,,,,Assisted Living,,,,264 Norwich Ave,,,Woodstock,,,ON,,N4S 3V9,Canada,43.1233357,-80.7408341,,True
,,,N/A,ovmdirector@ovlc.com,,+1 613-256-6000,,,,,,,,,,,,613-963-5000,,,,,,,,,,,,,,,,,Assisted Living,,,,1145 Bridge St,,,Manotick,,,ON,,K4M 0G8,Canada,45.2273528,-75.6851684,Manotick,True
,,,Mr. Mario Stamm,mstamm@symphonyseniorliving.com,,+1 613-591-9647,,,,,,,,,,,,+1 613-591-3991,,,http://www.symphonyseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,27 Weaver Cr,,,Kanata,,,ON,,K2K 2Z8,Canada,45.3236176,-75.924741,,True
,,,Mr. Michael Garcia,d.stiles@serenityretirementresidence.ca,,+1 705-503-1080,,,,,,,,,,,,+1 705-727-2200,,,http://www.serenityretirementresidence.ca,,,,,,,,,,,,,,Assisted Living,,,,88 Airport Rd,,,Walkerton,,,ON,,N0G 2V0,Canada,44.163982,-81.05709100000001,,True
,,,Ms. Jillian Fountain,dhelferty@empirecrossing.ca,,+1 905-885-6363,,,,,,,,,,,,905-885-9898,,,http://www.empirecrossing.ca,,,,,,,,,,,,,,Assisted Living,,,,3000 Steeles Ave E,Unit 103,,Markham,,,ON,,L3R 9W2,Canada,43.8149852,-79.3476984,,True
,,,Mr. David Bird,gm.hazelton@verveseniorliving.com,,+1 416-928-0118,,,,,,,,,,,,+1 416-928-0111,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,111 Avenue Rd,,,Toronto,,,ON,,M5R 3J8,Canada,43.6731766,-79.3954564,,True
,,,Ms. Shana Bond,leaside@reveraliving.com,,+1 416-725-3946,,,,,,,,,,,,+1 416-425-3722,,,http://reveraliving/leaside.com,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,leblancresthome@bellnet.ca,,+1 905-775-9672,,,,,,,,,,,,+1 905-775-8200,,,,,,,,,,,,,,,,,Assisted Living,,,,40 Toronto St,,,Bradford,,,ON,,L3Z 1N6,Canada,44.1137739,-79.57166769999999,,True
,,,Mr. Michael Lavallee,mlavallee@seasonsretirement.co,,+1 905-735-8333,,,,,,,,,,,,+1 905-735-5333,,,http://www.seasonsretirement.com,,,,,,,,,,,,,,Assisted Living,,,,1315 North Service Rd E,Unit 200,,Oakville,,,ON,,L6H 1A7,Canada,43.4797099,-79.67421039999999,,True
,,,Mrs. Erika King,exeteradmin@cabletv.on.ca,,+1 519-235-3219,,,,,,,,,,,,+1 519-235-1581,,,http://www.atkcareinc.ca,,,,,,,,,,,,,,Assisted Living,,,,1386 Indian Grove,,,Mississauga,,,ON,,L5H 2S6,Canada,43.54758309999999,-79.60913289999999,,False
,,,Ms. Colleen O'Doherty,simcoeheritage@gmail.com,,+1 519-428-0930,,,,,,,,,,,,+1 519-428-0930,,,http://www.simcoeheritage.ca,,,,,,,,,,,,,,Assisted Living,,,,3444 Highway 24,,,Waterford,,,ON,,N0E 1Y0,Canada,42.937192,-80.34081599999999,,True
,,,N/A,,,+1 519-253-2912,,,,,,,,,,,,+1 519-253-7415,,,,,,,,,,,,,,,,,Assisted Living,,,,525 Bruce Ave,,,Windsor,,,ON,,N9A 4X1,Canada,42.313116,-83.0432809,City Centre,True
,,,Ms. Shana Bond,centennialpark@reveraliving.com,,+1 416-621-9801,,,,,,,,,,,,+1 416-621-2139,,,http://reveraliving.com/centennial,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 905-385-2110,,,,,,,,,,,,+1 905-385-2111,,,http://www.thewellington.ca,,,,,,,,,,,,,,Assisted Living,,,,1430 Upper Wellington St,,,Hamilton,,,ON,,L9A 5H3,Canada,43.2094793,-79.8796732,Jerome,True
,,,N/A,,,+1 705-526-8769,,,,,,,,,,,,+1 705-526-0514,,,,,,,,,,,,,,,,,Assisted Living,,,,41 Mansfield Park Ct,,,Port Perry,,,ON,,L9L 2B5,Canada,44.0319919,-79.0278237,,True
,,,Ms. Shana Bond,donat.brunette@reveraliving.com,,+1 613-824-6992,,,,,,,,,,,,613-824-6909,,,http://www.portobelloretirement.com,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,elginabbey@xplornet.ca,,+1 519-363-0375,,,,,,,,,,,,+1 519-363-3195,,,,,,,,,,,,,,,,,Assisted Living,,,,PO BOX 200 Rte #4,,,Chesley,,,ON,,N0G 1L0,Canada,44.297113,-81.097877,,True
,,,N/A,,,+1 705-722-7041,,,,,,,,,,,,+1 705-722-5750,,,http://www.simcoeterrace.com,,,,,,,,,,,,,,Assisted Living,,,,2 St Clair Avenue West W,Unit 801,,Toronto,,,ON,,M4V 1L5,Canada,43.6883105,-79.39464079999999,,True
,,,N/A,blellouche@vivacityteam.com,,+1 613-565-8902,,,,,,,,,,,,613-565-5212,,,,,,,,,,,,,,,,,Assisted Living,,,,360 Bay St,Suite 1000,,Toronto,,,ON,,M5H 2V6,Canada,43.65069489999999,-79.38135969999999,,True
,,,Ms. Shana Bond,TheEdinburgh@reveraliving.com,,+1 613-747-6741,,,,,,,,,,,,+1 613-747-2233,,,http://reveraliving.comEdinburgh,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Ms. Shana Bond,BridlewoodManor@reveraliving.com,,+1 613-345-4188,,,,,,,,,,,,+1 613-345-2477,,,http://reveraliving.com/bridlewood,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,,,+1 613-646-2182,,,,,,,,,,,,+1 613-646-2109,,,http://www.caressantcare.com,,,,,,,,,,,,,,Assisted Living,,,,264 Norwich Ave,,,Woodstock,,,ON,,N4S 3V9,Canada,43.1233357,-80.7408341,,True
,,,Mr. Michael Fiddick,fiddicks@fiddicksnursinghome.com,,+1 519-882-0375,,,,,,,,,,,,+1 519-882-0370,,,http://www.fiddicksnursinghome.com,,,,,,,,,,,,,,Assisted Living,,,,437 First Ave,PO BOX 340,,Petrolia,,,ON,,N0N 1R0,Canada,42.8778201,-82.1352725,,True
,,,N/A,countryestates05@gmail.com,,+1 705-328-1384,,,,,,,,,,,,+1 705-324-1199,,,,,,,,,,,,,,,,,Assisted Living,,,,512 Thunder Bridge Rd,,,Lindsay,,,ON,,K9V 4R1,Canada,44.3773736,-78.7678184,,True
,,,Ms. Wendy Gilmour,summitplace@reveraliving.com,,+1 519-371-0923,,,,,,,,,,,,+1 519-376-3212,,,http://www.reveraliving.com,,,,,,,,,,,,,,Assisted Living,,,,5015 Spectrum Way,Unit 600,,Mississauga,,,ON,,L4W 0E4,Canada,43.6497843,-79.6070864,,True
,,,Mr. David Bird,gm.stouffville@verveseniorliving.com,,+1 905-642-8580,,,,,,,,,,,,+1 905-642-2902,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5N 2X4,Canada,43.5979395,-79.74339250000001,,True
,,,Mr. Maurice Rollins,victoriaretirement@bellnet.ca,,+1 905-377-1558,,,,,,,,,,,,+1 905-377-1555,,,http://www.victoriaretirementliving.ca,,,,,,,,,,,,,,Assisted Living,,,,199 Front St,Unit 215,,Belleville,,,ON,,K8N 5H5,Canada,44.163607,-77.383273,,True
,,,N/A,,,N/A,,,,,,,,,,,,705-722-9191,,,http://amica.ca/barrie,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Mr. Michael Lavallee,mlavallee@seasonsretirement.co,,+1 519-250-6576,,,,,,,,,,,,+1 519-966-5475,,,http://www.seasonsretirement.com,,,,,,,,,,,,,,Assisted Living,,,,1315 North Service Rd E,Unit 200,,Oakville,,,ON,,L6H 1A7,Canada,43.4797099,-79.67421039999999,,True
,,,Ms. Joy  Birch,info@highviewres.com,,+1 519-657-0915,,,,,,,,,,,,+1 519-657-4468,,,http://www.highviewres.com,,,,,,,,,,,,,,Assisted Living,,,,35 Capulet Walk,,,London,,,ON,,N6H 5W4,Canada,42.983715,-81.2979249,West London,False
,,, Cheryl Clausen,info@chartwell.com,,+1 613-562-7891,,,,,,,,,,,,+1 613-562-3555,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Anik Jivanjee,info@mlpresidence.ca,,+1 613-476-0326,,,,,,,,,,,,+1 613-476-0444,,,http://www.mlpresidence.ca,,,,,,,,,,,,,,Assisted Living,,,,13468 Loyalist Pkwy,,,Picton,,,ON,,K0K 2T0,Canada,43.997024,-77.17146439999999,Picton,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-342-8729,,,,,,,,,,,,+1 613-342-0200,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,theheritagehouse@rogers.com,,+1 905-615-8141,,,,,,,,,,,,905-279-4800,,,,,,,,,,,,,,,,,Assisted Living,,,,73 King St W,,,Mississauga,,,ON,,L5B 1H1,Canada,43.57760499999999,-79.6165968,Cooksville,True
,,,N/A,windermereonthemount@reveraliving.com,,+1 519-432-3587,,,,,,,,,,,,+1 519-432-9863,,,,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Ms. Shana Bond,foresthillplace@reveraliving.com,,+1 416-785-6228,,,,,,,,,,,,+1 416-785-1511,,,http://reveraliving.com/foresthill,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Mrs. Dale Pineau,jacques.cartier@erinview.sifton.com,,+1 905-823-2410,,,,,,,,,,,,+1 905-823-6700,,,http://erinview.sifton.com,,,,,,,,,,,,,,Assisted Living,,,,1295 Riverbend Rd,Unit 300,,London,,,ON,,N6K 0G2,Canada,42.96531,-81.3616665,River Bend,True
,,,N/A,,,+1 613-742-0422,,,,,,,,,,,,+1 613-742-1243,,,http://www.allseniorscare.com,,,,,,,,,,,,,,Assisted Living,,,,175 Bloor Street South Tower E,Unit 601,,Toronto,,,ON,,M4W 3R8,Canada,43.6705944,-79.3826955,,True
,,,Mr. David Bird,gm.therichmond@verveseniorliving.com,,+1 613-967-0996,,,,,,,,,,,,+1 613-966-4407,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5X 2X4,Canada,43.5979395,-79.74339250000001,,True
,,,Mr. David  Leo,cmanorestates@gmail.com,,+1 519-296-5715,,,,,,,,,,,,+1 519-296-4919,,,http://www.cmanorestates.com,,,,,,,,,,,,,,Assisted Living,,,,66 Victoria St,PO BOX 160,,Thedford,,,ON,,N0M 2N0,Canada,43.1623133,-81.85247059999999,,True
,,,Ms. Dorothy Miller,info@lighthavenhome.com,,+1 705-785-9975,,,,,,,,,,,,+1 705-785-9975,,,http://www.lighthavenhome.com,,,,,,,,,,,,,,Assisted Living,,,,38 Desbarats St,PO BOX 87,,Bruce Mines,,,ON,,P0R 1C0,Canada,46.303028,-83.7885675,,True
,,,Ms. Shana Bond,briarfieldgardens@reveraliving.com,,+1 519-748-4840,,,,,,,,,,,,+1 519-748-4814,,,http://http://www.reveraliving.com/briarfieldgardens,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Ms. Shana Bond,cedarcroft@reveraliving.com,,+1 905-723-0666,,,,,,,,,,,,+1 905-723-9490,,,http://reveraliving.com/cedarcroft,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Mr. Archie  MacGowan,macgowana@hurontel.on.ca,,+1 519-357-2303,,,,,,,,,,,,+1 519-357-3430,,,http://www.braemar-rc.com,,,,,,,,,,,,,,Assisted Living,,,,721 Josephine Street RR #1 N,PO BOX 1060,,Wingham,,,ON,,N0G 2W0,Canada,43.9010978,-81.2992174,,True
,,,Mr. David Bird,gm.hm@verveseniorliving.com,,+1 519-682-0688,,,,,,,,,,,,+1 519-682-3366,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5N 2X4,Canada,43.5979395,-79.74339250000001,,True
,,,N/A,,,+1 905-641-4989,,,,,,,,,,,,+1 905-641-4422,,,http://www.loyalist-retirement.com,,,,,,,,,,,,,,Assisted Living,,,,190 King St,,,St. Catharines,,,ON,,L2R 3J7,Canada,43.1614171,-79.2432427,Downtown,True
,,,N/A,RyanK@westdaleproperties.com,,+1 905-501-0813,,,,,,,,,,,,+1 905-333-3323,,,,,,,,,,,,,,,,,Assisted Living,,,,35 Lesmill Rd,,,Toronto,,,ON,,M3B 2T3,Canada,43.7582531,-79.3524956,,True
,,,Mr. Dale Pike,amydesjardins@residencestfrancois.ca,,+1 613-764-1607,,,,,,,,,,,, 613-764-2868,,,http://residencestfrancois.ca,,,,,,,,,,,,,,Assisted Living,,,,741 Long Point Cir,,,Ottawa,,,ON,,K1T 4H5,Canada,45.3211939,-75.60136039999999,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 905-850-3832,,,,,,,,,,,,+1 905-850-3605,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mr. Gregory Neid,gneid@gold-river.com,,+1 519-752-5820,,,,,,,,,,,,+1 519-756-4141,,,http://www.riverviewterrace.ca,,,,,,,,,,,,,,Assisted Living,,,,104 Brant Ave,,,Brantford,,,ON,,N3T 3H3,Canada,43.1420665,-80.27309029999999,,True
,,,Ms. Heather Howard,info@foxrunbytheriver.com,,+1 613-382-8449,,,,,,,,,,,,+1 613-382-8448,,,http://www.foxrunbytheriver.com,,,,,,,,,,,,,,Assisted Living,,,,104 Thousand Islands Pkwy,,,Gananoque,,,ON,,K7G 2V4,Canada,44.3372992,-76.127026,,True
,,,Ms. Shelley Gould,sbrinkman@heritageriver.ca,,+1 519-846-0911,,,,,,,,,,,,+1 519-846-5350,,,http://www.heritageriver.ca,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5N 2X4,Canada,43.5979395,-79.74339250000001,,True
,,,N/A,info@countrysidemanor.ca,,+1 519-666-1829,,,,,,,,,,,,519-666-1873,,,,,,,,,,,,,,,,,Assisted Living,,,,24264 Coldstream Rd,,,Ilderton,,,ON,,N0M 2A0,Canada,43.0175286,-81.4865172,,True
,,,Mr. Brett Rushlow,camillagardens@bellnet.ca,,+1 613-747-1804,,,,,,,,,,,,+1 613-747-7000,,,http://www.camillagardensretirementhome.com,,,,,,,,,,,,,,Assisted Living,,,,41 Mansfield Park Ct,,,Port Perry,,,ON,,L9L 2B5,Canada,44.0319919,-79.0278237,,True
,,,Mr. Michael Lavallee,mlavallee@seasonsretirement.co,,+1 519-246-1171,,,,,,,,,,,,+1 519-246-1118,,,http://www.seasonsretirement.com,,,,,,,,,,,,,,Assisted Living,,,,1315 North Service Rd E,Unit 200,,Oakville,,,ON,,L6H 1A7,Canada,43.4797099,-79.67421039999999,,True
,,,Mr. David Bird,gm.evergreen@verveseniorliving.com,,+1 905-502-9994,,,,,,,,,,,,+1 905-502-8882,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,2121 Argentia Rd,Unit 301,,Mississauga,,,ON,,L5N 2X4,Canada,43.5979395,-79.74339250000001,,True
,,, Cheryl Clausen,info@chartwell.com,,+1 519-537-6801,,,,,,,,,,,,+1 519-537-7733,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,,,+1 416-847-8381,,,,,,,,,,,,+1 416-922-8005,,,http://www.therussellhill.com,,,,,,,,,,,,,,Assisted Living,,,,22 St Clair Ave E,Unit 1200,,Toronto,,,ON,,M4T 2S3,Canada,43.688499,-79.39310069999999,,True
,,,Mr. Don Lemieux,nathanlemel@rogers.com,,N/A,,,,,,,,,,,,+1 416-241-1113,,,http://www.westongardens.ca,,,,,,,,,,,,,,Assisted Living,,,,303 Queens Dr,,,Toronto,,,ON,,M6L 3C1,Canada,43.70758499999999,-79.5022336,,True
,,,Mr. David Bird,gm.richmondhill@verveseniorliving.com,,+1 905-770-0253,,,,,,,,,,,,+1 905-770-4704,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,70 Bernard Ave,,,Richmond Hill,,,ON,,L4C 0W7,Canada,43.8955171,-79.4403676,,True
,,,N/A,,,+1 519-662-1090,,,,,,,,,,,,+1 519-662-2280,,,http://www.tcmhomes.com,,,,,,,,,,,,,,Assisted Living,,,,200 Boullee St,,,New Hamburg,,,ON,,N3A 2K4,Canada,43.3803989,-80.7012912,,True
,,,Ms. Shana Bond,St.LawrencePlace@reveraliving.com,,+1 613-544-9971,,,,,,,,,,,,+1 613-544-5900,,,http://reveraliving.comstlawrence,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Mr. Muhanad (Mike) Hassani,shorthillsvilla@cogeco.net,,+1 905-892-9523,,,,,,,,,,,,+1 905-892-5094,,,http://www.shorthillsvilla.ca,,,,,,,,,,,,,,Assisted Living,,,,1532 Pelham St N,,,Fonthill,,,ON,,L0S 1E3,Canada,43.0465768,-79.2861642,Fonthill,True
,,, Cheryl Clausen,info@chartwell.com,,+1 613-521-8560,,,,,,,,,,,,613-521-1977,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mrs. Theresa Macdermid,t.macdermid@domlipa.ca,,+1 416-621-9773,,,,,,,,,,,,+1 416-621-3820,,,http://www.domlipa.ca,,,,,,,,,,,,,,Assisted Living,,,,52 Neilson Dr,,,Etobicoke,,,ON,,M9C 1V7,Canada,43.62948840000001,-79.5651348,,True
,,,Ms. Andrea Prashad,bayviewgardens@amica.ca,,+1 416-730-9277,,,,,,,,,,,,+1 647-286-7935,,,http://www.amica.ca,,,,,,,,,,,,,,Assisted Living,,,,20 Queen St W,Unit 2700,,Toronto,,,ON,,M5H 3R4,Canada,43.65222199999999,-79.3805404,,True
,,,Ms. Shana Bond,terracegardens@reveraliving.com,,+1 416-789-3372,,,,,,,,,,,,+1 416-789-7670,,,http://reveraliving.com/terracegardens,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,Mr. David Bird,gm.rox@verveseniorliving.com,,+1 905-853-4928,,,,,,,,,,,,+1 905-853-4573,,,http://www.verveseniorliving.com,,,,,,,,,,,,,,Assisted Living,,,,1 Roxborough Rd,,,Newmarket,,,ON,,L3Y 2P8,Canada,44.0615972,-79.4488528,,True
,,,Ms. Helen McCartney,ken.mccartney@sympatico.ca,,+1 613-267-6261,,,,,,,,,,,,+1 613-267-6213,,,http://www.rideauferrycountryhome.com,,,,,,,,,,,,,,Assisted Living,,,,4 Burchell Blvd,,,Perth,,,ON,,K7H 1E3,Canada,44.9016444,-76.2482222,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 416-977-0867,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,N/A,redmaple119@gmail.com,,+1 905-230-2226,,,,,,,,,,,,416-528-8484,,,,,,,,,,,,,,,,,Assisted Living,,,,25 Windermere Ct,,,Brampton,,,ON,,L6X 2L5,Canada,43.6807932,-79.7840597,,True
,,,Mrs. Colleen Hamann,tpm@tnt21.com,,+1 519-368-8811,,,,,,,,,,,,+1 519-368-8800,,,http://www.tivertonparkmanor.com,,,,,,,,,,,,,,Assisted Living,,,,24 King St,PO BOX 250,,Tiverton,,,ON,,N0G 2T0,Canada,50.9016385,-3.4936086,,True
,,,N/A,,,+1 905-319-6349,,,,,,,,,,,,905-315-2500,,,http://www.heritage-place.ca,,,,,,,,,,,,,,Assisted Living,,,,4151 Kilmer Dr,,,Burlington,,,ON,,L7M 5A9,Canada,43.38023539999999,-79.8001395,,True
,,,N/A,sheridan-lodge@rogers.com,,+1 519-759-0749,,,,,,,,,,,,+1 519-759-2070,,,,,,,,,,,,,,,,,Assisted Living,,,,307 King St,E 2nd Floor,,Hamilton,,,ON,,L8N 1C1,Canada,43.2540396,-79.8603054,Central Hamilton,True
,,,Ms. Shana Bond,ColonelBy@reveraliving.com,,+1 613-730-3516,,,,,,,,,,,,+1 613-730-2002,,,http://reveraliving.comcolonelby,,,,,,,,,,,,,,Assisted Living,,,,55 Standish Ct,8th Floor,,Mississauga,,,ON,,L5R 4B2,Canada,43.6254046,-79.6847975,,True
,,,N/A,applefestlodge@cogeco.net,,+1 613-475-3431,,,,,,,,,,,,+1 613-475-3510,,,,,,,,,,,,,,,,,Assisted Living,,,,120 Elizabeth St,,,Brighton,,,ON,,K0K 1H0,Canada,44.0435787,-77.7275902,,True
,,,Mrs. Oksana Mikouliak,oksana@mapleretirement.ca,,+1 519-426-5630,,,,,,,,,,,,+1 519-426-4065,,,http://www.mapleretirement.ca,,,,,,,,,,,,,,Assisted Living,,,,154 Maple St,,,Simcoe,,,ON,,N3Y 2G6,Canada,42.8406882,-80.3107437,,True
,,,N/A,,,+1 705-673-5123,,,,,,,,,,,,+1 705-673-0050,,,http://www.autumnwood.ca,,,,,,,,,,,,,,Assisted Living,,,,130 Elm St,Unit 201,,Sudbury,,,ON,,P3C 1T6,Canada,46.4933625,-81.0002963,,True
,,,Mr. Ashok Channa,maggierae@mulcastermews.ca,,+1 705-725-8848,,,,,,,,,,,,+1 705-725-9119,,,http://www.mulcastermews.ca,,,,,,,,,,,,,,Assisted Living,,,,138 Poplar Dr,,,Toronto,,,ON,,M9A 4Z4,Canada,43.6803767,-79.53287139999999,,True
,,,N/A,arulolisg@gmail.com,,N/A,,,,,,,,,,,,+1 647-231-9031,,,,,,,,,,,,,,,,,Assisted Living,,,,8 Snowy Owl Way,,,Scarborough,,,ON,,M1X 0B4,Canada,43.8319087,-79.234342,,True
,,, Cheryl Clausen,info@chartwell.com,,N/A,,,,,,,,,,,,+1 613-741-1257,,,http://www.chartwell.com,,,,,,,,,,,,,,Assisted Living,,,,100 Milverton Dr,Unit 700,,Mississauga,,,ON,,L5R 4H1,Canada,43.6180525,-79.67386479999999,,True
,,,Mrs. Nancy Kauffman-Lambert,nankauff@gmail.com,,+1 519-843-7875,,,,,,,,,,,,+1 519-843-6694,,,http://highlandmanorfergus.ca,,,,,,,,,,,,,,Assisted Living,,,,110 Belsyde St E,,,Fergus,,,ON,,N1M 1Z5,Canada,43.701117,-80.368433,,True
,,,N/A,,,+1 705-876-1908,,,,,,,,,,,,+1 705-876-1314,,,http://www.gardensofpeterborough.ca,,,,,,,,,,,,,,Assisted Living,,,,307 Aylmer St N,,,Peterborough,,,ON,,K9J 7M4,Canada,44.30261,-78.32383899999999,,True
